date,close,adj_close,volume
2000-01-03,4.282644748687744,4.282644748687744,923600
2000-01-04,4.079916000366211,4.079916000366211,196400
2000-01-05,4.003891944885254,4.003891944885254,1044800
2000-01-06,3.97855281829834,3.97855281829834,469200
2000-01-07,4.041905403137207,4.041905403137207,509600
2000-01-10,3.96588134765625,3.96588134765625,1116400
2000-01-11,3.801164150238037,3.801164150238037,1533200
2000-01-12,3.6744585037231445,3.6744585037231445,1540400
2000-01-13,3.8518452644348145,3.8518452644348145,1454800
2000-01-14,3.8265039920806885,3.8265039920806885,692800
2000-01-18,3.78849196434021,3.78849196434021,354400
2000-01-19,3.636448621749878,3.636448621749878,973600
2000-01-20,3.6744585037231445,3.6744585037231445,1896800
2000-01-21,3.725139856338501,3.725139856338501,1245200
2000-01-24,3.623776435852051,3.623776435852051,1358800
2000-01-25,3.446387529373169,3.446387529373169,1631600
2000-01-26,3.5350821018218994,3.5350821018218994,2785600
2000-01-27,3.636448621749878,3.636448621749878,1858800
2000-01-28,3.5984342098236084,3.5984342098236084,1246400
2000-01-31,3.5350821018218994,3.5350821018218994,1228000
2000-02-01,3.4843997955322266,3.4843997955322266,798800
2000-02-02,3.446387529373169,3.446387529373169,1172400
2000-02-03,3.4970719814300537,3.4970719814300537,999600
2000-02-04,3.4970719814300537,3.4970719814300537,4247200
2000-02-07,3.357694149017334,3.357694149017334,1506400
2000-02-08,3.611104965209961,3.611104965209961,1397600
2000-02-09,3.5857646465301514,3.5857646465301514,860400
2000-02-10,3.5350821018218994,3.5350821018218994,937200
2000-02-11,3.573094606399536,3.573094606399536,785200
2000-02-14,3.5604236125946045,3.5604236125946045,664800
2000-02-15,3.750480890274048,3.750480890274048,1352400
2000-02-16,3.5857646465301514,3.5857646465301514,676000
2000-02-17,3.5857646465301514,3.5857646465301514,1258400
2000-02-18,3.5984342098236084,3.5984342098236084,796000
2000-02-22,3.50974178314209,3.50974178314209,324400
2000-02-23,3.459059715270996,3.459059715270996,383600
2000-02-24,3.408377170562744,3.408377170562744,634800
2000-02-25,3.2816717624664307,3.2816717624664307,810800
2000-02-28,3.3196828365325928,3.3196828365325928,594400
2000-02-29,3.408377170562744,3.408377170562744,741200
2000-03-01,3.459059715270996,3.459059715270996,714400
2000-03-02,3.3703644275665283,3.3703644275665283,1325600
2000-03-03,3.345024824142456,3.345024824142456,523600
2000-03-06,3.2816717624664307,3.2816717624664307,433600
2000-03-07,3.230989694595337,3.230989694595337,606000
2000-03-08,3.180307388305664,3.180307388305664,416800
2000-03-09,3.2816717624664307,3.2816717624664307,943600
2000-03-10,3.2183191776275635,3.2183191776275635,1440000
2000-03-13,3.2816717624664307,3.2816717624664307,1011600
2000-03-14,3.1929776668548584,3.1929776668548584,613600
2000-03-15,3.4805681705474854,3.4805681705474854,1652400
2000-03-16,3.9124670028686523,3.9124670028686523,2527600
2000-03-17,3.823544502258301,3.823544502258301,1604800
2000-03-20,3.925168991088867,3.925168991088867,944000
2000-03-21,3.9124670028686523,3.9124670028686523,624000
2000-03-22,3.8616533279418945,3.8616533279418945,1052400
2000-03-23,3.9632761478424072,3.9632761478424072,1113600
2000-03-24,3.9505717754364014,3.9505717754364014,1296400
2000-03-27,3.925168991088867,3.925168991088867,350400
2000-03-28,3.848952293395996,3.848952293395996,610000
2000-03-29,4.026788234710693,4.026788234710693,842800
2000-03-30,4.153818607330322,4.153818607330322,1167200
2000-03-31,4.242740154266357,4.242740154266357,1401200
2000-04-03,4.242740154266357,4.242740154266357,702400
2000-04-04,4.153818607330322,4.153818607330322,867200
2000-04-05,4.357064247131348,4.357064247131348,1392000
2000-04-06,4.357064247131348,4.357064247131348,932800
2000-04-07,4.369767189025879,4.369767189025879,716800
2000-04-10,4.31895637512207,4.31895637512207,431200
2000-04-11,4.369767189025879,4.369767189025879,927200
2000-04-12,4.598416328430176,4.598416328430176,775200
2000-04-13,4.636523723602295,4.636523723602295,1052800
2000-04-14,4.344359874725342,4.344359874725342,2032400
2000-04-17,4.420578479766846,4.420578479766846,916800
2000-04-18,4.3824687004089355,4.3824687004089355,1213200
2000-04-19,4.407872676849365,4.407872676849365,652400
2000-04-20,4.4840922355651855,4.4840922355651855,1218000
2000-04-24,4.4332780838012695,4.4332780838012695,630000
2000-04-25,4.4713897705078125,4.4713897705078125,1477600
2000-04-26,4.534903049468994,4.534903049468994,993600
2000-04-27,4.4332780838012695,4.4332780838012695,740400
2000-04-28,4.369767189025879,4.369767189025879,1361200
2000-05-01,4.407872676849365,4.407872676849365,510000
2000-05-02,4.458686828613281,4.458686828613281,453200
2000-05-03,4.395171165466309,4.395171165466309,480000
2000-05-04,4.445982456207275,4.445982456207275,871200
2000-05-05,4.4713897705078125,4.4713897705078125,442000
2000-05-08,4.344359874725342,4.344359874725342,716000
2000-05-09,4.4713897705078125,4.4713897705078125,350800
2000-05-10,4.357064247131348,4.357064247131348,519600
2000-05-11,4.585714340209961,4.585714340209961,1023600
2000-05-12,4.611119747161865,4.611119747161865,350000
2000-05-15,4.534903049468994,4.534903049468994,400400
2000-05-16,4.661929130554199,4.661929130554199,446400
2000-05-17,4.445982456207275,4.445982456207275,626800
2000-05-18,4.395171165466309,4.395171165466309,585200
2000-05-19,4.344359874725342,4.344359874725342,333600
2000-05-22,4.357064247131348,4.357064247131348,647600
