date,close,adj_close,volume
2015-07-06,45.961246490478516,45.961246490478516,3809700
2015-07-07,47.01325988769531,47.01325988769531,5794300
2015-07-08,47.498313903808594,47.498313903808594,4276600
2015-07-09,47.1203498840332,47.1203498840332,4267100
2015-07-10,48.701507568359375,48.701507568359375,4983000
2015-07-13,49.659053802490234,49.659053802490234,9078900
2015-07-14,49.13619613647461,49.13619613647461,18746100
2015-07-15,48.323551177978516,48.323551177978516,6330500
2015-07-16,49.60865783691406,49.60865783691406,5634100
2015-07-17,50.163002014160156,50.163002014160156,6100900
2015-07-20,50.465396881103516,50.465396881103516,10284500
2015-07-21,50.53468704223633,50.53468704223633,6088600
2015-07-22,49.53935623168945,49.53935623168945,5201200
2015-07-23,48.68294143676758,48.68294143676758,2975400
2015-07-24,48.473602294921875,48.473602294921875,3116000
2015-07-27,49.088951110839844,49.088951110839844,5774300
2015-07-28,49.685272216796875,49.685272216796875,1895900
2015-07-29,49.425167083740234,49.425167083740234,2278600
2015-07-30,50.24987030029297,50.24987030029297,3247000
2015-07-31,50.414817810058594,50.414817810058594,2685500
2015-08-03,50.98576354980469,50.98576354980469,2681800
2015-08-04,50.63050079345703,50.63050079345703,2429600
2015-08-05,51.0555534362793,51.0555534362793,4324300
2015-08-06,50.59879684448242,50.59879684448242,3708600
2015-08-07,49.77408218383789,49.77408218383789,3274100
2015-08-10,49.996131896972656,49.996131896972656,3252300
2015-08-11,49.463226318359375,49.463226318359375,3889100
2015-08-12,48.651214599609375,48.651214599609375,3688800
2015-08-13,48.207149505615234,48.207149505615234,2917500
2015-08-14,48.47993469238281,48.47993469238281,2572800
2015-08-17,48.086612701416016,48.086612701416016,2260300
2015-08-18,47.699642181396484,47.699642181396484,2009700
2015-08-19,47.43953323364258,47.43953323364258,3025700
2015-08-20,47.10329055786133,47.10329055786133,2207000
2015-08-21,45.84722137451172,45.84722137451172,5564500
2015-08-24,44.95909118652344,44.95909118652344,9844600
2015-08-25,44.540382385253906,44.540382385253906,4423400
2015-08-26,46.88760757446289,46.88760757446289,5356300
2015-08-27,47.69328689575195,47.69328689575195,5937800
2015-08-28,47.38243865966797,47.38243865966797,2150100
2015-08-31,46.094642639160156,46.094642639160156,2688400
2015-09-01,44.483280181884766,44.483280181884766,4671400
2015-09-02,45.72035217285156,45.72035217285156,2986500
2015-09-03,45.777435302734375,45.777435302734375,2595300
2015-09-04,44.76874923706055,44.76874923706055,2997000
2015-09-08,46.98910903930664,46.98910903930664,4450700
2015-09-09,45.78378677368164,45.78378677368164,2936400
2015-09-10,45.777435302734375,45.777435302734375,3619700
2015-09-11,46.792457580566406,46.792457580566406,2146700
2015-09-14,47.29362106323242,47.29362106323242,2927400
2015-09-15,47.82649230957031,47.82649230957031,3393300
2015-09-16,48.448211669921875,48.448211669921875,2302800
2015-09-17,48.48627853393555,48.48627853393555,3142600
2015-09-18,47.85822296142578,47.85822296142578,7231700
2015-09-21,47.70597839355469,47.70597839355469,3256300
2015-09-22,47.14137649536133,47.14137649536133,2628700
2015-09-23,46.50697708129883,46.50697708129883,3713200
2015-09-24,46.25956726074219,46.25956726074219,4416100
2015-09-25,46.5323600769043,46.5323600769043,3517000
2015-09-28,44.40081787109375,44.40081787109375,5006600
2015-09-29,43.89963912963867,43.89963912963867,3870900
2015-09-30,44.77511978149414,44.77511978149414,3132800
2015-10-01,44.93370819091797,44.93370819091797,2519700
2015-10-02,45.3016471862793,45.3016471862793,2593100
2015-10-05,45.82819366455078,45.82819366455078,6323500
2015-10-06,45.97410202026367,45.97410202026367,2760200
2015-10-07,46.405479431152344,46.405479431152344,2325200
2015-10-08,47.21749496459961,47.21749496459961,2239700
2015-10-09,47.1921272277832,47.1921272277832,2938100
2015-10-12,46.76708221435547,46.76708221435547,2081100
2015-10-13,46.551395416259766,46.551395416259766,2147500
2015-10-14,46.798805236816406,46.798805236816406,1956800
2015-10-15,47.718650817871094,47.718650817871094,2135700
2015-10-16,49.09531021118164,49.09531021118164,3435200
2015-10-19,48.72098922729492,48.72098922729492,1951900
2015-10-20,48.765411376953125,48.765411376953125,1922100
2015-10-21,48.879581451416016,48.879581451416016,2370100
2015-10-22,50.71299362182617,50.71299362182617,3951700
2015-10-23,49.469600677490234,49.469600677490234,3179000
2015-10-26,48.72733688354492,48.72733688354492,2563800
2015-10-27,48.95571517944336,48.95571517944336,2435200
2015-10-28,50.2308464050293,50.2308464050293,2382000
2015-10-29,49.894615173339844,49.894615173339844,1788500
2015-10-30,49.463226318359375,49.463226318359375,2053000
2015-11-02,49.653541564941406,49.653541564941406,1536500
2015-11-03,48.48627853393555,48.48627853393555,4489800
2015-11-04,48.09929656982422,48.09929656982422,2630400
2015-11-05,47.84554672241211,47.84554672241211,3347200
2015-11-06,45.68227767944336,45.68227767944336,8819900
2015-11-09,45.19379425048828,45.19379425048828,4231000
2015-11-10,45.7266845703125,45.7266845703125,3470400
2015-11-11,45.745723724365234,45.745723724365234,3537300
2015-11-12,45.33964538574219,45.33964538574219,3931500
2015-11-13,45.25650405883789,45.25650405883789,3008000
2015-11-16,45.822452545166016,45.822452545166016,2398400
2015-11-17,45.69135665893555,45.69135665893555,4247400
2015-11-18,46.417171478271484,46.417171478271484,3780200
2015-11-19,46.89999008178711,46.89999008178711,2828700
2015-11-20,47.09822463989258,47.09822463989258,4003200
2015-11-23,47.366817474365234,47.366817474365234,2706000
2015-11-24,47.62260818481445,47.62260818481445,2863900
2015-11-25,47.7313117980957,47.7313117980957,2384100
2015-11-27,47.71214294433594,47.71214294433594,777300
2015-11-30,47.12382125854492,47.12382125854492,4200100
2015-12-01,47.62260818481445,47.62260818481445,3749300
2015-12-02,46.70813751220703,46.70813751220703,2568600
2015-12-03,45.69776153564453,45.69776153564453,3019000
2015-12-04,46.18376159667969,46.18376159667969,4495900
2015-12-07,45.67856979370117,45.67856979370117,3323600
2015-12-08,45.74251937866211,45.74251937866211,4519800
2015-12-09,45.33964538574219,45.33964538574219,3940800
2015-12-10,45.30126953125,45.30126953125,2733700
2015-12-11,44.56586837768555,44.56586837768555,3756000
2015-12-14,45.387596130371094,45.387596130371094,3881600
2015-12-15,46.04948043823242,46.04948043823242,4168700
2015-12-16,46.68895721435547,46.68895721435547,2176900
2015-12-17,45.991920471191406,45.991920471191406,2402700
2015-12-18,45.192569732666016,45.192569732666016,6568300
2015-12-21,46.021034240722656,46.021034240722656,5466900
2015-12-22,47.020381927490234,47.020381927490234,5053300
2015-12-23,48.039066314697266,48.039066314697266,4193400
2015-12-24,47.684444427490234,47.684444427490234,1962500
2015-12-28,47.336299896240234,47.336299896240234,5421800
2015-12-29,48.15510177612305,48.15510177612305,4350900
2015-12-30,47.5490608215332,47.5490608215332,1779900
2015-12-31,46.9107666015625,46.9107666015625,1857100
2016-01-04,46.8720817565918,46.8720817565918,5209400
2016-01-05,47.31694412231445,47.31694412231445,3858200
2016-01-06,47.407222747802734,47.407222747802734,3294700
2016-01-07,46.356300354003906,46.356300354003906,4050300
2016-01-08,45.89208984375,45.89208984375,3092100
2016-01-11,46.5948600769043,46.5948600769043,3329000
2016-01-12,47.213802337646484,47.213802337646484,2924600
2016-01-13,45.65355682373047,45.65355682373047,3448500
2016-01-14,45.60840606689453,45.60840606689453,4610600
2016-01-15,44.61553192138672,44.61553192138672,6551200
2016-01-19,45.24089813232422,45.24089813232422,5107100
2016-01-20,45.88564682006836,45.88564682006836,4607000
2016-01-21,47.09775161743164,47.09775161743164,6208200
2016-01-22,47.96168899536133,47.96168899536133,3111700
2016-01-25,47.729576110839844,47.729576110839844,4123100
2016-01-26,48.986812591552734,48.986812591552734,3851300
2016-01-27,48.980369567871094,48.980369567871094,5348200
2016-01-28,49.10285949707031,49.10285949707031,3542400
2016-01-29,50.327850341796875,50.327850341796875,4508200
2016-02-01,49.65089416503906,49.65089416503906,3564200
2016-02-02,48.980369567871094,48.980369567871094,5631600
2016-02-03,48.28404998779297,48.28404998779297,6239700
2016-02-04,47.806968688964844,47.806968688964844,7077100
2016-02-05,46.92367935180664,46.92367935180664,9351600
2016-02-08,45.91789627075195,45.91789627075195,4704600
2016-02-09,46.10485076904297,46.10485076904297,4616900
2016-02-10,46.491695404052734,46.491695404052734,2520100
2016-02-11,46.05972671508789,46.05972671508789,3041500
2016-02-12,46.36918640136719,46.36918640136719,2985800
2016-02-16,46.62062454223633,46.62062454223633,3852100
2016-02-17,47.86497497558594,47.86497497558594,3628100
2016-02-18,47.35564041137695,47.35564041137695,2755200
2016-02-19,47.40077590942383,47.40077590942383,4333500
2016-02-22,47.27826690673828,47.27826690673828,2916700
2016-02-23,46.949462890625,46.949462890625,2805600
2016-02-24,47.059059143066406,47.059059143066406,3526500
2016-02-25,48.32917404174805,48.32917404174805,4962300
2016-02-26,50.18600845336914,50.18600845336914,10319700
2016-02-29,49.65733337402344,49.65733337402344,4885500
2016-03-01,50.06996154785156,50.06996154785156,5445500
2016-03-02,49.96036148071289,49.96036148071289,5075800
2016-03-03,49.88298034667969,49.88298034667969,3239900
2016-03-04,49.77338409423828,49.77338409423828,3677800
2016-03-07,49.32207107543945,49.32207107543945,2574800
2016-03-08,49.18667221069336,49.18667221069336,2783700
2016-03-09,49.405879974365234,49.405879974365234,2631300
2016-03-10,49.141536712646484,49.141536712646484,2107200
2016-03-11,49.61220932006836,49.61220932006836,2342700
2016-03-14,50.01192855834961,50.01192855834961,2278300
2016-03-15,50.14733123779297,50.14733123779297,2924700
2016-03-16,50.683197021484375,50.683197021484375,3400000
2016-03-17,50.67020034790039,50.67020034790039,4506000
2016-03-18,50.21552276611328,50.21552276611328,9081000
2016-03-21,49.747859954833984,49.747859954833984,3203400
2016-03-22,49.65042495727539,49.65042495727539,2615600
2016-03-23,49.89076614379883,49.89076614379883,2295800
2016-03-24,49.663421630859375,49.663421630859375,3356700
2016-03-28,50.50783920288086,50.50783920288086,3581800
2016-03-29,51.183349609375,51.183349609375,3907400
2016-03-30,51.248294830322266,51.248294830322266,3339900
2016-03-31,51.0274543762207,51.0274543762207,3400300
2016-04-01,51.365211486816406,51.365211486816406,3418200
2016-04-04,51.2158203125,51.2158203125,3495200
2016-04-05,50.67020034790039,50.67020034790039,2679600
2016-04-06,50.897552490234375,50.897552490234375,2421900
2016-04-07,50.33894729614258,50.33894729614258,3216400
2016-04-08,50.9689826965332,50.9689826965332,2139000
2016-04-11,50.60527420043945,50.60527420043945,2894800
2016-04-12,50.878055572509766,50.878055572509766,2348300
2016-04-13,50.27399444580078,50.27399444580078,3246400
2016-04-14,50.124595642089844,50.124595642089844,3150500
2016-04-15,50.69618225097656,50.69618225097656,3042200
2016-04-18,50.88454818725586,50.88454818725586,2207300
2016-04-19,50.858577728271484,50.858577728271484,2591200
2016-04-20,50.61174011230469,50.61174011230469,1867400
2016-04-21,49.84529113769531,49.84529113769531,2110700
2016-04-22,50.72868347167969,50.72868347167969,2409800
2016-04-25,51.13785934448242,51.13785934448242,2323800
2016-04-26,51.118377685546875,51.118377685546875,2315700
2016-04-27,51.378204345703125,51.378204345703125,2249600
2016-04-28,50.897552490234375,50.897552490234375,1962600
2016-04-29,50.70917510986328,50.70917510986328,3208700
2016-05-02,51.6510009765625,51.6510009765625,3700700
2016-05-03,51.105403900146484,51.105403900146484,2508200
2016-05-04,51.94979476928711,51.94979476928711,4687000
2016-05-05,53.89189147949219,53.89189147949219,8629300
2016-05-06,54.5609130859375,54.5609130859375,3993600
2016-05-09,54.72979736328125,54.72979736328125,3272300
2016-05-10,55.95092010498047,55.95092010498047,3593700
2016-05-11,55.34036636352539,55.34036636352539,2824500
2016-05-12,56.08082962036133,56.08082962036133,2427500
2016-05-13,55.294891357421875,55.294891357421875,2857300
2016-05-16,55.77555465698242,55.77555465698242,2061900
2016-05-17,53.36577224731445,53.36577224731445,7395100
2016-05-18,52.729217529296875,52.729217529296875,8695600
2016-05-19,53.91136932373047,53.91136932373047,3932800
2016-05-20,53.534645080566406,53.534645080566406,2720100
2016-05-23,53.787967681884766,53.787967681884766,1996900
2016-05-24,54.70381546020508,54.70381546020508,2385600
2016-05-25,55.112571716308594,55.112571716308594,2563100
2016-05-26,54.81172561645508,54.81172561645508,2424000
2016-05-27,55.00138473510742,55.00138473510742,1272800
2016-05-31,54.406253814697266,54.406253814697266,3943700
2016-06-01,54.903282165527344,54.903282165527344,1955400
2016-06-02,55.44611740112305,55.44611740112305,2207200
2016-06-03,55.786190032958984,55.786190032958984,3031400
2016-06-06,55.58344650268555,55.58344650268555,2551900
2016-06-07,55.426475524902344,55.426475524902344,2454400
2016-06-08,55.70771026611328,55.70771026611328,1757200
2016-06-09,55.995460510253906,55.995460510253906,2098600
2016-06-10,55.812355041503906,55.812355041503906,2118000
2016-06-13,55.55729293823242,55.55729293823242,2790400
2016-06-14,55.511512756347656,55.511512756347656,2637500
2016-06-15,55.4853515625,55.4853515625,2967400
2016-06-16,55.773128509521484,55.773128509521484,2333400
2016-06-17,55.47227096557617,55.47227096557617,5526500
2016-06-20,55.916969299316406,55.916969299316406,2854100
2016-06-21,56.04123306274414,56.04123306274414,1953700
2016-06-22,55.727333068847656,55.727333068847656,1961400
2016-06-23,56.485965728759766,56.485965728759766,2452200
2016-06-24,54.75941848754883,54.75941848754883,11942100
2016-06-27,54.694000244140625,54.694000244140625,3458500
2016-06-28,55.43956756591797,55.43956756591797,3569400
2016-06-29,56.30939483642578,56.30939483642578,3348300
2016-06-30,57.86591339111328,57.86591339111328,5571200
2016-07-01,57.70893096923828,57.70893096923828,2551300
2016-07-05,58.03594207763672,58.03594207763672,3320400
2016-07-06,58.689945220947266,58.689945220947266,3331700
2016-07-07,58.40873718261719,58.40873718261719,2525600
2016-07-08,58.76188278198242,58.76188278198242,3703300
2016-07-11,58.75536346435547,58.75536346435547,2860500
2016-07-12,57.42118453979492,57.42118453979492,4362900
2016-07-13,58.21906280517578,58.21906280517578,2702400
2016-07-14,57.77433776855469,57.77433776855469,3457800
2016-07-15,58.114437103271484,58.114437103271484,2311700
2016-07-18,58.271385192871094,58.271385192871094,1769400
2016-07-19,58.186370849609375,58.186370849609375,1751700
2016-07-20,57.66316604614258,57.66316604614258,2229500
2016-07-21,57.316524505615234,57.316524505615234,2081100
2016-07-22,57.656612396240234,57.656612396240234,2022900
