date,close,adj_close,volume
2000-01-03,9.770251274108887,9.770251274108887,8093600
2000-01-04,9.244502067565918,9.244502067565918,7822000
2000-01-05,9.233546257019043,9.233546257019043,4921200
2000-01-06,9.211645126342773,9.211645126342773,4519600
2000-01-07,9.41975212097168,9.41975212097168,3668400
2000-01-10,9.704534530639648,9.704534530639648,4485600
2000-01-11,9.397839546203613,9.397839546203613,4191600
2000-01-12,9.283419609069824,9.283419609069824,9044400
2000-01-13,9.184776306152344,9.184776306152344,5228000
2000-01-14,9.491658210754395,9.491658210754395,9078800
2000-01-18,9.338215827941895,9.338215827941895,4621200
2000-01-19,9.27245807647705,9.27245807647705,4502800
2000-01-20,8.899803161621094,8.899803161621094,11997200
2000-01-21,8.307942390441895,8.307942390441895,15600000
2000-01-24,8.198342323303223,8.198342323303223,8660000
2000-01-25,8.066818237304688,8.066818237304688,9133600
2000-01-26,8.176424026489258,8.176424026489258,10991600
2000-01-27,8.033937454223633,8.033937454223633,9506800
2000-01-28,7.814730167388916,7.814730167388916,6953200
2000-01-31,7.825690746307373,7.825690746307373,9974000
2000-02-01,8.253148078918457,8.253148078918457,11792000
2000-02-02,8.28602409362793,8.28602409362793,10628400
2000-02-03,8.264104843139648,8.264104843139648,5974400
2000-02-04,8.48331069946289,8.48331069946289,10000800
2000-02-07,8.231226921081543,8.231226921081543,7067600
2000-02-08,8.494274139404297,8.494274139404297,6735200
2000-02-09,8.132586479187012,8.132586479187012,4956800
2000-02-10,8.077783584594727,8.077783584594727,3794000
2000-02-11,8.066818237304688,8.066818237304688,3338400
2000-02-14,8.209301948547363,8.209301948547363,4036000
2000-02-15,8.066818237304688,8.066818237304688,5540000
2000-02-16,7.672245025634766,7.672245025634766,6445200
2000-02-17,7.453037738800049,7.453037738800049,11126000
2000-02-18,7.6284050941467285,7.6284050941467285,11527600
2000-02-22,7.551682472229004,7.551682472229004,10011600
2000-02-23,7.4639997482299805,7.4639997482299805,9288000
2000-02-24,7.146148681640625,7.146148681640625,7248000
2000-02-25,7.3215155601501465,7.3215155601501465,7198400
2000-02-28,8.012018203735352,8.012018203735352,10382800
2000-02-29,8.384669303894043,8.384669303894043,9700400
