date,close,adj_close,volume
2000-01-03,9.648858070373535,9.648858070373535,9037000
2000-01-04,9.171038627624512,9.171038627624512,15237200
2000-01-05,9.078558921813965,9.078558921813965,8228200
2000-01-06,9.4793062210083,9.4793062210083,8326800
2000-01-07,9.648858070373535,9.648858070373535,7711200
2000-01-10,9.340588569641113,9.340588569641113,8953200
2000-01-11,9.186447143554688,9.186447143554688,6170800
2000-01-12,9.448478698730469,9.448478698730469,7030000
2000-01-13,9.972540855407715,9.972540855407715,11077000
2000-01-14,10.280805587768555,10.280805587768555,11497400
2000-01-18,9.587203025817871,9.587203025817871,12744000
2000-01-19,9.063142776489258,9.063142776489258,17140600
2000-01-20,8.970660209655762,8.970660209655762,14965200
2000-01-21,9.032318115234375,9.032318115234375,14016600
2000-01-24,8.847358703613281,8.847358703613281,9540000
2000-01-25,9.27893352508545,9.27893352508545,10701000
2000-01-26,9.371417045593262,9.371417045593262,14587200
2000-01-27,9.618029594421387,9.618029594421387,10255000
2000-01-28,9.556370735168457,9.556370735168457,8089000
2000-01-31,9.864643096923828,9.864643096923828,9267400
2000-02-01,9.972540855407715,9.972540855407715,9528800
2000-02-02,9.670645713806152,9.670645713806152,6637600
2000-02-03,9.639642715454102,9.639642715454102,10805600
2000-02-04,9.562159538269043,9.562159538269043,7146800
2000-02-07,9.469173431396484,9.469173431396484,8873200
2000-02-08,9.655145645141602,9.655145645141602,8445000
2000-02-09,9.391684532165527,9.391684532165527,9003600
2000-02-10,9.112715721130371,9.112715721130371,14250800
2000-02-11,9.391684532165527,9.391684532165527,11174800
2000-02-14,9.37618637084961,9.37618637084961,8303800
2000-02-15,9.34519100189209,9.34519100189209,7574600
2000-02-16,8.926749229431152,8.926749229431152,7861000
2000-02-17,8.663284301757812,8.663284301757812,9629000
2000-02-18,8.306835174560547,8.306835174560547,20619200
2000-02-22,8.678777694702148,8.678777694702148,10546000
2000-02-23,8.430816650390625,8.430816650390625,8786200
2000-02-24,8.151856422424316,8.151856422424316,9797200
2000-02-25,8.105365753173828,8.105365753173828,8026800
2000-02-28,8.461812019348145,8.461812019348145,8663600
2000-02-29,8.198354721069336,8.198354721069336,11133400
2000-03-01,8.601293563842773,8.601293563842773,11305800
2000-03-02,8.41532039642334,8.41532039642334,10556200
2000-03-03,8.601293563842773,8.601293563842773,8831400
2000-03-06,8.53930377960205,8.53930377960205,7545400
2000-03-07,8.198354721069336,8.198354721069336,8782600
2000-03-08,7.686919689178467,7.686919689178467,9310400
2000-03-09,8.136357307434082,8.136357307434082,9146600
2000-03-10,7.981378078460693,7.981378078460693,8554000
2000-03-13,8.089862823486328,8.089862823486328,8542400
2000-03-14,7.90388822555542,7.90388822555542,7903800
2000-03-15,8.926749229431152,8.926749229431152,15288600
2000-03-16,9.546659469604492,9.546659469604492,19621600
2000-03-17,9.546659469604492,9.546659469604492,14195400
2000-03-20,9.407180786132812,9.407180786132812,10822200
2000-03-21,9.810123443603516,9.810123443603516,12409200
2000-03-22,9.918608665466309,9.918608665466309,10333800
2000-03-23,10.275056838989258,10.275056838989258,12593200
2000-03-24,10.16657543182373,10.16657543182373,12729000
2000-03-27,10.143326759338379,10.143326759338379,14213400
2000-03-28,10.089079856872559,10.089079856872559,11255800
2000-03-29,9.779129028320312,9.779129028320312,10821000
2000-03-30,9.717137336730957,9.717137336730957,9668200
2000-03-31,10.104582786560059,10.104582786560059,10090800
2000-04-03,10.832982063293457,10.832982063293457,15408800
2000-04-04,10.724498748779297,10.724498748779297,16863600
2000-04-05,10.523021697998047,10.523021697998047,8731200
2000-04-06,10.04259204864502,10.04259204864502,13575200
2000-04-07,9.856618881225586,9.856618881225586,9817800
2000-04-10,9.79462718963623,9.79462718963623,15029600
2000-04-11,10.011594772338867,10.011594772338867,11059400
2000-04-12,10.414536476135254,10.414536476135254,13893800
2000-04-13,10.352548599243164,10.352548599243164,9115200
2000-04-14,9.918608665466309,9.918608665466309,13311200
2000-04-17,9.763630867004395,9.763630867004395,9401200
2000-04-18,10.120085716247559,10.120085716247559,8063600
2000-04-19,10.104582786560059,10.104582786560059,6159400
2000-04-20,10.36804485321045,10.36804485321045,7525800
2000-04-24,10.600513458251953,10.600513458251953,7880200
2000-04-25,10.678003311157227,10.678003311157227,8943000
2000-04-26,10.678003311157227,10.678003311157227,7376000
2000-04-27,10.430035591125488,10.430035591125488,9294800
2000-04-28,10.182072639465332,10.182072639465332,9847000
2000-05-01,10.197566986083984,10.197566986083984,9475400
2000-05-02,10.259556770324707,10.259556770324707,7786800
2000-05-03,10.11185073852539,10.11185073852539,8711600
2000-05-04,9.909307479858398,9.909307479858398,6629600
2000-05-05,9.940463066101074,9.940463066101074,5063400
2000-05-08,10.283247947692871,10.283247947692871,5539600
2000-05-09,10.345564842224121,10.345564842224121,5631800
2000-05-10,10.361148834228516,10.361148834228516,7265400
2000-05-11,10.594857215881348,10.594857215881348,6144800
2000-05-12,10.890891075134277,10.890891075134277,8653800
2000-05-15,11.186924934387207,11.186924934387207,6668600
2000-05-16,10.875311851501465,10.875311851501465,7645800
2000-05-17,10.703919410705566,10.703919410705566,4750200
2000-05-18,10.766243934631348,10.766243934631348,4738000
2000-05-19,10.750665664672852,10.750665664672852,4993000
2000-05-22,10.937633514404297,10.937633514404297,3989000
2000-05-23,10.922051429748535,10.922051429748535,7234200
2000-05-24,11.093436241149902,11.093436241149902,14351200
2000-05-25,10.937633514404297,10.937633514404297,7388800
2000-05-26,11.06227970123291,11.06227970123291,5937800
2000-05-30,11.186924934387207,11.186924934387207,6055000
2000-05-31,11.280405044555664,11.280405044555664,7610600
2000-06-01,11.45179557800293,11.45179557800293,13134000
2000-06-02,11.903632164001465,11.903632164001465,8794200
2000-06-05,11.249246597290039,11.249246597290039,8318000
2000-06-06,11.20250129699707,11.20250129699707,5388200
2000-06-07,11.34272575378418,11.34272575378418,4832200
2000-06-08,11.171339988708496,11.171339988708496,3962800
2000-06-09,10.766243934631348,10.766243934631348,4697000
2000-06-12,10.96099853515625,10.96099853515625,3423000
2000-06-13,10.906469345092773,10.906469345092773,4721200
2000-06-14,11.10901927947998,11.10901927947998,5241800
2000-06-15,10.48578929901123,10.48578929901123,14971200
2000-06-16,9.55095100402832,9.55095100402832,24845200
2000-06-19,10.033951759338379,10.033951759338379,11854000
2000-06-20,9.753499984741211,9.753499984741211,9436600
2000-06-21,9.55095100402832,9.55095100402832,7338600
2000-06-22,9.924888610839844,9.924888610839844,6969200
2000-06-23,9.831403732299805,9.831403732299805,4174400
2000-06-26,10.01837158203125,10.01837158203125,4371400
2000-06-27,10.220922470092773,10.220922470092773,7662600
2000-06-28,10.244291305541992,10.244291305541992,6948600
2000-06-29,10.158598899841309,10.158598899841309,7680000
2000-06-30,9.660017013549805,9.660017013549805,9739200
2000-07-03,10.143012046813965,10.143012046813965,3664000
2000-07-05,10.329983711242676,10.329983711242676,6442800
2000-07-06,10.594857215881348,10.594857215881348,5954600
2000-07-07,10.6416015625,10.6416015625,8476800
2000-07-10,10.626017570495605,10.626017570495605,5502400
2000-07-11,10.703919410705566,10.703919410705566,5370800
2000-07-12,10.750665664672852,10.750665664672852,5943200
2000-07-13,10.672758102416992,10.672758102416992,5538200
2000-07-14,10.890891075134277,10.890891075134277,5323200
2000-07-17,10.812986373901367,10.812986373901367,4846400
2000-07-18,10.48578929901123,10.48578929901123,8181800
2000-07-19,10.516949653625488,10.516949653625488,5291200
2000-07-20,10.797408103942871,10.797408103942871,6919800
2000-07-21,10.563695907592773,10.563695907592773,5734000
2000-07-24,10.423467636108398,10.423467636108398,5403000
2000-07-25,10.423467636108398,10.423467636108398,3706600
2000-07-26,10.205339431762695,10.205339431762695,6996000
2000-07-27,10.470210075378418,10.470210075378418,5093800
2000-07-28,10.439043998718262,10.439043998718262,4904200
2000-07-31,10.345564842224121,10.345564842224121,5609200
2000-08-01,10.267663955688477,10.267663955688477,5604400
2000-08-02,10.385457038879395,10.385457038879395,4760600
2000-08-03,11.012030601501465,11.012030601501465,11149800
2000-08-04,11.059025764465332,11.059025764465332,11625200
2000-08-07,11.153010368347168,11.153010368347168,7151200
2000-08-08,11.106016159057617,11.106016159057617,4539800
2000-08-09,11.090360641479492,11.090360641479492,7885400
2000-08-10,11.246994018554688,11.246994018554688,6813800
