date,close,adj_close,volume
2000-12-08,5.229955196380615,5.229955196380615,17149800
2000-12-11,5.540482044219971,5.540482044219971,2919200
2000-12-12,5.197269439697266,5.197269439697266,1077400
2000-12-13,5.197269439697266,5.197269439697266,422400
2000-12-14,5.262641906738281,5.262641906738281,265400
2000-12-15,5.262641906738281,5.262641906738281,950200
2000-12-18,5.2462968826293945,5.2462968826293945,483600
2000-12-19,5.131894111633301,5.131894111633301,457400
2000-12-20,4.772334575653076,4.772334575653076,1228800
2000-12-21,4.7559895515441895,4.7559895515441895,1017400
2000-12-22,5.0338311195373535,5.0338311195373535,416000
2000-12-26,4.9684576988220215,4.9684576988220215,754000
2000-12-27,4.854052543640137,4.854052543640137,361400
2000-12-28,4.870395660400391,4.870395660400391,1048600
2000-12-29,5.164582252502441,5.164582252502441,232800
2001-01-02,5.0338311195373535,5.0338311195373535,330400
2001-01-03,4.608898639678955,4.608898639678955,545400
2001-01-04,4.723304271697998,4.723304271697998,287600
2001-01-05,4.739647388458252,4.739647388458252,962000
2001-01-08,4.57620906829834,4.57620906829834,631000
2001-01-09,4.510835647583008,4.510835647583008,821800
2001-01-10,4.445462226867676,4.445462226867676,976800
2001-01-11,4.7559895515441895,4.7559895515441895,1357000
2001-01-12,5.001144886016846,5.001144886016846,566200
2001-01-16,4.9684576988220215,4.9684576988220215,663200
2001-01-17,5.066516399383545,5.066516399383545,486000
2001-01-18,4.9684576988220215,4.9684576988220215,292800
2001-01-19,4.8050217628479,4.8050217628479,254200
2001-01-22,4.674272060394287,4.674272060394287,764600
2001-01-23,4.674272060394287,4.674272060394287,442600
2001-01-24,4.445462226867676,4.445462226867676,1197200
2001-01-25,4.674272060394287,4.674272060394287,985800
2001-01-26,4.870395660400391,4.870395660400391,249000
2001-01-29,5.213613510131836,5.213613510131836,206600
2001-01-30,5.2462968826293945,5.2462968826293945,188800
2001-01-31,5.082863807678223,5.082863807678223,84200
2001-02-01,5.197269439697266,5.197269439697266,100600
2001-02-02,5.654889106750488,5.654889106750488,477200
2001-02-05,6.243256568908691,6.243256568908691,562400
2001-02-06,6.47206974029541,6.47206974029541,585600
2001-02-07,6.3740105628967285,6.3740105628967285,189400
2001-02-08,6.570131301879883,6.570131301879883,451400
2001-02-09,6.275944709777832,6.275944709777832,730200
2001-02-12,6.145195007324219,6.145195007324219,2362200
2001-02-13,6.3740105628967285,6.3740105628967285,228600
2001-02-14,5.818325042724609,5.818325042724609,1363600
2001-02-15,5.556827545166016,5.556827545166016,359400
2001-02-16,5.5895161628723145,5.5895161628723145,264200
2001-02-20,5.131894111633301,5.131894111633301,391400
2001-02-21,5.131894111633301,5.131894111633301,196800
2001-02-22,4.854052543640137,4.854052543640137,197400
2001-02-23,5.36070442199707,5.36070442199707,122800
2001-02-26,5.5486555099487305,5.5486555099487305,118600
2001-02-27,5.752950191497803,5.752950191497803,271800
2001-02-28,5.720264911651611,5.720264911651611,142600
2001-03-01,5.229955196380615,5.229955196380615,232000
2001-03-02,5.262641906738281,5.262641906738281,167000
2001-03-05,5.458764553070068,5.458764553070068,110000
2001-03-06,5.229955196380615,5.229955196380615,257000
2001-03-07,5.393391132354736,5.393391132354736,175800
2001-03-08,5.197269439697266,5.197269439697266,137000
2001-03-09,5.131894111633301,5.131894111633301,140000
2001-03-12,4.739647388458252,4.739647388458252,255000
2001-03-13,4.935769557952881,4.935769557952881,229200
2001-03-14,5.180924892425537,5.180924892425537,184000
2001-03-15,5.295330047607422,5.295330047607422,57200
2001-03-16,5.148236274719238,5.148236274719238,75800
2001-03-19,5.066516399383545,5.066516399383545,120800
2001-03-20,5.001144886016846,5.001144886016846,309800
