date,close,adj_close,volume
2000-01-03,6.666646957397461,6.666646957397461,11339200
2000-01-04,6.886667728424072,6.886667728424072,17990600
2000-01-05,6.996679306030273,6.996679306030273,15291000
2000-01-06,6.7326531410217285,6.7326531410217285,17686400
2000-01-07,6.666646957397461,6.666646957397461,13358200
2000-01-10,6.490631103515625,6.490631103515625,8824000
2000-01-11,6.446628093719482,6.446628093719482,9792600
2000-01-12,6.534635543823242,6.534635543823242,6635800
2000-01-13,6.688649654388428,6.688649654388428,11179800
2000-01-14,6.490631103515625,6.490631103515625,6856800
2000-01-18,6.336615562438965,6.336615562438965,9452200
2000-01-19,6.336615562438965,6.336615562438965,5676200
2000-01-20,6.1165947914123535,6.1165947914123535,7137800
2000-01-21,5.918575763702393,5.918575763702393,8151000
2000-01-24,5.742556571960449,5.742556571960449,11600200
2000-01-25,5.676553726196289,5.676553726196289,7716600
2000-01-26,5.808563709259033,5.808563709259033,13237000
2000-01-27,5.962578773498535,5.962578773498535,14937000
2000-01-28,5.830564498901367,5.830564498901367,8821200
2000-01-31,6.1165947914123535,6.1165947914123535,8737600
2000-02-01,6.248605728149414,6.248605728149414,6502000
2000-02-02,6.402618885040283,6.402618885040283,7734200
2000-02-03,6.336615562438965,6.336615562438965,11771600
2000-02-04,6.204602241516113,6.204602241516113,8523000
2000-02-07,5.962578773498535,5.962578773498535,5190200
2000-02-08,6.270608425140381,6.270608425140381,6891400
2000-02-09,5.984580993652344,5.984580993652344,5223600
2000-02-10,5.698553085327148,5.698553085327148,10187400
2000-02-11,5.8965744972229,5.8965744972229,8325200
2000-02-14,5.764560222625732,5.764560222625732,7594200
2000-02-15,5.984580993652344,5.984580993652344,7580000
2000-02-16,5.918575763702393,5.918575763702393,5244400
2000-02-17,5.610544681549072,5.610544681549072,7695000
2000-02-18,5.280513763427734,5.280513763427734,8752400
2000-02-22,5.34652042388916,5.34652042388916,7441800
2000-02-23,5.30251407623291,5.30251407623291,9155800
2000-02-24,5.192502975463867,5.192502975463867,8360400
2000-02-25,4.994484901428223,4.994484901428223,13766200
2000-02-28,5.324514865875244,5.324514865875244,9052800
2000-02-29,5.258511543273926,5.258511543273926,9811600
2000-03-01,5.214505672454834,5.214505672454834,6097000
2000-03-02,5.1264967918396,5.1264967918396,6579800
2000-03-03,5.192502975463867,5.192502975463867,9071400
2000-03-06,5.258511543273926,5.258511543273926,6285200
2000-03-07,5.192502975463867,5.192502975463867,7321200
2000-03-08,5.412527561187744,5.412527561187744,11982000
2000-03-09,5.214505672454834,5.214505672454834,9740600
2000-03-10,5.192502975463867,5.192502975463867,8901800
2000-03-13,5.258511543273926,5.258511543273926,8371400
2000-03-14,5.082493305206299,5.082493305206299,17360800
2000-03-15,5.236508369445801,5.236508369445801,16044000
2000-03-16,5.478532791137695,5.478532791137695,19580000
2000-03-17,5.874569892883301,5.874569892883301,24912800
2000-03-20,5.654548645019531,5.654548645019531,6327600
2000-03-21,5.852567672729492,5.852567672729492,6636200
2000-03-22,6.050586700439453,6.050586700439453,6431600
2000-03-23,5.852567672729492,5.852567672729492,6318600
2000-03-24,6.292608737945557,6.292608737945557,10621400
2000-03-27,6.138596057891846,6.138596057891846,4420000
