date,close,adj_close,volume
2001-07-25,25.647323608398438,25.647323608398438,2512582
2001-07-26,24.21671485900879,24.21671485900879,2755662
2001-07-27,24.475261688232422,24.475261688232422,1440146
2001-07-30,24.5269718170166,24.5269718170166,789907
2001-07-31,24.647624969482422,24.647624969482422,1003838
2001-08-01,25.42325210571289,25.42325210571289,1919611
2001-08-02,24.69071388244629,24.69071388244629,808550
2001-08-03,24.130544662475586,24.130544662475586,1240635
2001-08-06,23.923715591430664,23.923715591430664,1612465
2001-08-07,25.802446365356445,25.802446365356445,8050274
2001-08-08,24.725187301635742,24.725187301635742,5432735
2001-08-09,24.4407901763916,24.4407901763916,3086807
2001-08-10,24.130544662475586,24.130544662475586,3289511
2001-08-13,23.52728271484375,23.52728271484375,4954094
2001-08-14,23.871997833251953,23.871997833251953,3777731
2001-08-15,24.199487686157227,24.199487686157227,2700763
2001-08-16,24.21671485900879,24.21671485900879,2196063
2001-08-17,24.130544662475586,24.130544662475586,1799616
2001-08-20,23.441099166870117,23.441099166870117,2128598
2001-08-21,23.561756134033203,23.561756134033203,1926615
2001-08-22,23.492815017700195,23.492815017700195,2626294
2001-08-23,23.053287506103516,23.053287506103516,2413290
2001-08-24,23.00157928466797,23.00157928466797,1966991
2001-08-27,22.975725173950195,22.975725173950195,1505654
2001-08-28,22.424171447753906,22.424171447753906,2449649
2001-08-29,22.751657485961914,22.751657485961914,2081115
2001-08-30,23.225650787353516,23.225650787353516,2516290
2001-08-31,23.441099166870117,23.441099166870117,1490925
2001-09-04,23.94094467163086,23.94094467163086,1748116
2001-09-05,23.82891082763672,23.82891082763672,1704650
2001-09-06,23.475574493408203,23.475574493408203,2091827
2001-09-07,22.975725173950195,22.975725173950195,1800646
2001-09-10,22.78611946105957,22.78611946105957,1050703
2001-09-17,21.760587692260742,21.760587692260742,1715156
2001-09-18,21.631317138671875,21.631317138671875,1738331
2001-09-19,21.562362670898438,21.562362670898438,1539541
2001-09-20,22.191486358642578,22.191486358642578,2053408
2001-09-21,22.277666091918945,22.277666091918945,2004277
2001-09-24,23.010194778442383,23.010194778442383,1857708
2001-09-25,22.66547393798828,22.66547393798828,1634198
2001-09-26,23.096376419067383,23.096376419067383,1051218
2001-09-27,23.268741607666016,23.268741607666016,1686419
2001-09-28,23.91509246826172,23.91509246826172,1049570
2001-10-01,24.225343704223633,24.225343704223633,1123009
2001-10-02,24.604530334472656,24.604530334472656,1209632
2001-10-03,24.81998634338379,24.81998634338379,838626
2001-10-04,24.87169647216797,24.87169647216797,1276788
2001-10-05,25.03544044494629,25.03544044494629,1108692
2001-10-08,24.75104522705078,24.75104522705078,410558
2001-10-09,24.742429733276367,24.742429733276367,821013
2001-10-10,25.000967025756836,25.000967025756836,738613
2001-10-11,25.354310989379883,25.354310989379883,1083663
2001-10-12,25.699024200439453,25.699024200439453,1258145
2001-10-15,25.65593719482422,25.65593719482422,742527
