date,close,adj_close,volume
2000-01-03,23.40597915649414,23.40597915649414,4642400
2000-01-04,22.54908561706543,22.54908561706543,7822200
2000-01-05,22.787109375,22.787109375,8229600
2000-01-06,23.50119972229004,23.50119972229004,5356400
2000-01-07,24.50090217590332,24.50090217590332,9863800
2000-01-10,23.88204002380371,23.88204002380371,4928600
2000-01-11,23.961366653442383,23.961366653442383,6153000
2000-01-12,23.739215850830078,23.739215850830078,5163200
2000-01-13,23.707487106323242,23.707487106323242,4659200
2000-01-14,23.786823272705078,23.786823272705078,5404800
2000-01-18,23.183826446533203,23.183826446533203,4870000
2000-01-19,23.263172149658203,23.263172149658203,5507400
2000-01-20,23.34250259399414,23.34250259399414,4823400
2000-01-21,22.818845748901367,22.818845748901367,8538000
2000-01-24,21.24787139892578,21.24787139892578,11304200
2000-01-25,21.644582748413086,21.644582748413086,12956800
2000-01-26,21.20026397705078,21.20026397705078,9491400
2000-01-27,20.43858528137207,20.43858528137207,12406600
2000-01-28,21.45415687561035,21.45415687561035,12340000
2000-01-31,21.850868225097656,21.850868225097656,9055200
2000-02-01,21.533506393432617,21.533506393432617,6079200
2000-02-02,21.67632293701172,21.67632293701172,5791600
2000-02-03,21.152658462524414,21.152658462524414,10237200
2000-02-04,20.851160049438477,20.851160049438477,6906000
2000-02-07,20.676605224609375,20.676605224609375,5822000
2000-02-08,20.83529281616211,20.83529281616211,6125400
2000-02-09,20.31163215637207,20.31163215637207,12422600
2000-02-10,19.803842544555664,19.803842544555664,11344800
2000-02-11,19.731849670410156,19.731849670410156,10233200
2000-02-14,19.779644012451172,19.779644012451172,7373000
2000-02-15,20.3051815032959,20.3051815032959,9863400
2000-02-16,20.3370304107666,20.3370304107666,9247200
2000-02-17,20.177776336669922,20.177776336669922,5774400
2000-02-18,19.731849670410156,19.731849670410156,8246200
2000-02-22,20.034440994262695,20.034440994262695,7307400
2000-02-23,19.397415161132812,19.397415161132812,8293200
2000-02-24,18.792240142822266,18.792240142822266,18512800
2000-02-25,18.346332550048828,18.346332550048828,13221400
2000-02-28,18.537433624267578,18.537433624267578,13537800
2000-02-29,18.346332550048828,18.346332550048828,10183200
2000-03-01,18.696691513061523,18.696691513061523,9397200
2000-03-02,18.776325225830078,18.776325225830078,6793000
2000-03-03,18.728548049926758,18.728548049926758,5794600
2000-03-06,17.964115142822266,17.964115142822266,7631400
2000-03-07,17.454492568969727,17.454492568969727,16526400
2000-03-08,18.09151840209961,18.09151840209961,12836800
2000-03-09,18.521512985229492,18.521512985229492,9665400
2000-03-10,18.05965805053711,18.05965805053711,8722200
2000-03-13,17.836711883544922,17.836711883544922,5762600
2000-03-14,18.537433624267578,18.537433624267578,10342200
2000-03-15,19.604454040527344,19.604454040527344,12020200
2000-03-16,20.3370304107666,20.3370304107666,15359000
2000-03-17,20.273317337036133,20.273317337036133,11004200
2000-03-20,20.20963478088379,20.20963478088379,6755200
2000-03-21,20.44850730895996,20.44850730895996,8027600
2000-03-22,20.9581298828125,20.9581298828125,9983000
2000-03-23,20.384801864624023,20.384801864624023,10390000
2000-03-24,18.4100284576416,18.4100284576416,38763600
