date,close,adj_close,volume
2000-01-03,3.4477996826171875,3.4477996826171875,1662658
2000-01-04,3.5352084636688232,3.5352084636688232,980030
2000-01-05,3.612905740737915,3.612905740737915,913034
2000-01-06,3.564344882965088,3.564344882965088,704746
2000-01-07,3.6323320865631104,3.6323320865631104,506120
2000-01-10,3.59348201751709,3.59348201751709,472407
2000-01-11,3.564344882965088,3.564344882965088,696371
2000-01-12,3.5837695598602295,3.5837695598602295,606399
2000-01-13,3.6031928062438965,3.6031928062438965,667382
2000-01-14,3.5837695598602295,3.5837695598602295,738244
2000-01-18,3.5546340942382812,3.5546340942382812,812111
2000-01-19,3.5740582942962646,3.5740582942962646,710329
2000-01-20,3.59348201751709,3.59348201751709,534464
2000-01-21,3.6711785793304443,3.6711785793304443,1102641
2000-01-24,3.651754379272461,3.651754379272461,1135710
2000-01-25,3.5449211597442627,3.5449211597442627,716770
2000-01-26,3.5157856941223145,3.5157856941223145,986043
2000-01-27,3.6031928062438965,3.6031928062438965,1039081
2000-01-28,3.4477996826171875,3.4477996826171875,852265
2000-01-31,3.6031928062438965,3.6031928062438965,833799
2000-02-01,3.5837695598602295,3.5837695598602295,506335
2000-02-02,3.5837695598602295,3.5837695598602295,394889
2000-02-03,3.651754379272461,3.651754379272461,867511
2000-02-04,3.486649751663208,3.486649751663208,475199
2000-02-07,3.4575133323669434,3.4575133323669434,419583
2000-02-08,3.4672229290008545,3.4672229290008545,399613
2000-02-09,3.43808913230896,3.43808913230896,677689
2000-02-10,3.428374767303467,3.428374767303467,605970
2000-02-11,3.389528274536133,3.389528274536133,338415
2000-02-14,3.43808913230896,3.43808913230896,579558
2000-02-15,3.496361494064331,3.496361494064331,689070
2000-02-16,3.43808913230896,3.43808913230896,499678
2000-02-17,3.379814863204956,3.379814863204956,571827
2000-02-18,3.2729806900024414,3.2729806900024414,689500
2000-02-22,3.263270139694214,3.263270139694214,255315
2000-02-23,3.2049977779388428,3.2049977779388428,324458
2000-02-24,3.156435966491699,3.156435966491699,696371
2000-02-25,3.0981638431549072,3.0981638431549072,681555
2000-02-28,3.156435966491699,3.156435966491699,694009
2000-02-29,3.1273012161254883,3.1273012161254883,506764
2000-03-01,3.137012243270874,3.137012243270874,551643
2000-03-02,3.156435966491699,3.156435966491699,642259
2000-03-03,3.1952850818634033,3.1952850818634033,234486
2000-03-06,3.039891242980957,3.039891242980957,401976
2000-03-07,3.001042127609253,3.001042127609253,860640
2000-03-08,2.934475898742676,2.934475898742676,6123041
2000-03-09,3.0231006145477295,3.0231006145477295,612411
2000-03-10,3.0329465866088867,3.0329465866088867,534679
2000-03-13,2.9443233013153076,2.9443233013153076,474554
2000-03-14,2.9147801399230957,2.9147801399230957,349367
2000-03-15,3.1412672996520996,3.1412672996520996,995920
2000-03-16,3.3480608463287354,3.3480608463287354,828645
2000-03-17,3.2101972103118896,3.2101972103118896,680910
2000-03-20,3.2594330310821533,3.2594330310821533,595448
2000-03-21,3.220045804977417,3.220045804977417,294396
2000-03-22,3.1215736865997314,3.1215736865997314,564956
2000-03-23,3.2594330310821533,3.2594330310821533,887481
2000-03-24,3.30867075920105,3.30867075920105,556152
2000-03-27,3.2791285514831543,3.2791285514831543,343139
2000-03-28,3.1708099842071533,3.1708099842071533,442774
2000-03-29,3.220045804977417,3.220045804977417,503543
2000-03-30,3.2791285514831543,3.2791285514831543,422160
2000-03-31,3.2988240718841553,3.2988240718841553,827142
2000-04-03,3.2791285514831543,3.2791285514831543,556367
2000-04-04,3.3283653259277344,3.3283653259277344,684561
