date,close,adj_close,volume
2000-01-03,5.894505023956299,5.894505023956299,134000
2000-01-04,5.894505023956299,5.894505023956299,68200
2000-01-05,5.996840000152588,5.996840000152588,70000
2000-01-06,6.20150899887085,6.20150899887085,78600
2000-01-07,6.099176406860352,6.099176406860352,71800
2000-01-10,6.07870626449585,6.07870626449585,67000
2000-01-11,6.058241844177246,6.058241844177246,68200
2000-01-12,6.099176406860352,6.099176406860352,93000
2000-01-13,6.181041717529297,6.181041717529297,94400
2000-01-14,6.058241844177246,6.058241844177246,118000
2000-01-18,5.935437202453613,5.935437202453613,74000
2000-01-19,5.955903053283691,5.955903053283691,106000
2000-01-20,5.874037265777588,5.874037265777588,77400
2000-01-21,5.955903053283691,5.955903053283691,111200
2000-01-24,5.853571891784668,5.853571891784668,120400
2000-01-25,5.607966899871826,5.607966899871826,67200
2000-01-26,5.812635898590088,5.812635898590088,91200
2000-01-27,5.914971351623535,5.914971351623535,83000
2000-01-28,5.771701812744141,5.771701812744141,90800
2000-01-31,5.914971351623535,5.914971351623535,114600
2000-02-01,5.751234531402588,5.751234531402588,59000
2000-02-02,5.771701812744141,5.771701812744141,122200
2000-02-03,5.771701812744141,5.771701812744141,61600
2000-02-04,5.689836502075195,5.689836502075195,101400
2000-02-07,5.689836502075195,5.689836502075195,62200
2000-02-08,5.607966899871826,5.607966899871826,70800
2000-02-09,5.526098251342773,5.526098251342773,98800
2000-02-10,5.526098251342773,5.526098251342773,522200
2000-02-11,5.239556312561035,5.239556312561035,135000
2000-02-14,5.382829666137695,5.382829666137695,56200
2000-02-15,5.526098251342773,5.526098251342773,76200
2000-02-16,5.321425437927246,5.321425437927246,86000
2000-02-17,5.403294086456299,5.403294086456299,82400
2000-02-18,5.21909236907959,5.21909236907959,60400
2000-02-22,5.21909236907959,5.21909236907959,123800
2000-02-23,5.1576924324035645,5.1576924324035645,95600
2000-02-24,5.034887313842773,5.034887313842773,41400
2000-02-25,5.01442289352417,5.01442289352417,63600
2000-02-28,5.01442289352417,5.01442289352417,110800
2000-02-29,4.932553768157959,4.932553768157959,194800
2000-03-01,4.768816947937012,4.768816947937012,123200
2000-03-02,4.891620635986328,4.891620635986328,156600
2000-03-03,4.912085056304932,4.912085056304932,65000
2000-03-06,5.09628963470459,5.09628963470459,179000
2000-03-07,4.912085056304932,4.912085056304932,222600
2000-03-08,5.1576924324035645,5.1576924324035645,152400
2000-03-09,5.055354595184326,5.055354595184326,161200
2000-03-10,5.239556312561035,5.239556312561035,167600
2000-03-13,5.172789096832275,5.172789096832275,85600
2000-03-14,5.2140021324157715,5.2140021324157715,139200
2000-03-15,5.68800687789917,5.68800687789917,141200
2000-03-16,6.120786190032959,6.120786190032959,368600
2000-03-17,6.244442462921143,6.244442462921143,267800
2000-03-20,6.471137046813965,6.471137046813965,275800
2000-03-21,6.512356281280518,6.512356281280518,353400
2000-03-22,6.203221797943115,6.203221797943115,338000
2000-03-23,6.162005424499512,6.162005424499512,399200
2000-03-24,6.22382926940918,6.22382926940918,61600
2000-03-27,6.22382926940918,6.22382926940918,67800
2000-03-28,6.038354873657227,6.038354873657227,63800
2000-03-29,5.914700508117676,5.914700508117676,134400
2000-03-30,6.306266784667969,6.306266784667969,83800
2000-03-31,6.842093467712402,6.842093467712402,418200
2000-04-03,6.594789028167725,6.594789028167725,172000
2000-04-04,6.677222728729248,6.677222728729248,154400
2000-04-05,6.450524806976318,6.450524806976318,86200
2000-04-06,6.55357027053833,6.55357027053833,99400
2000-04-07,6.69783353805542,6.69783353805542,40200
2000-04-10,6.532962799072266,6.532962799072266,71400
2000-04-11,6.594789028167725,6.594789028167725,375200
2000-04-12,6.5741801261901855,6.5741801261901855,295600
2000-04-13,6.5741801261901855,6.5741801261901855,219400
2000-04-14,6.55357027053833,6.55357027053833,218800
2000-04-17,6.429917335510254,6.429917335510254,81200
2000-04-18,6.244442462921143,6.244442462921143,173800
2000-04-19,6.429917335510254,6.429917335510254,159000
2000-04-20,6.5741801261901855,6.5741801261901855,502200
2000-04-24,6.780264854431152,6.780264854431152,157200
2000-04-25,6.965743541717529,6.965743541717529,344200
2000-04-26,6.69783353805542,6.69783353805542,147200
2000-04-27,6.924525737762451,6.924525737762451,178400
2000-04-28,6.903916358947754,6.903916358947754,65600
2000-05-01,6.986353397369385,6.986353397369385,260200
2000-05-02,7.0275726318359375,7.0275726318359375,71400
2000-05-03,7.316092491149902,7.316092491149902,355200
2000-05-04,7.089399337768555,7.089399337768555,165200
2000-05-05,7.1512250900268555,7.1512250900268555,237600
2000-05-08,7.2542643547058105,7.2542643547058105,86800
2000-05-09,7.2542643547058105,7.2542643547058105,196200
2000-05-10,7.110005855560303,7.110005855560303,70400
2000-05-11,7.233659744262695,7.233659744262695,182400
2000-05-12,7.2130513191223145,7.2130513191223145,75800
2000-05-15,7.233659744262695,7.233659744262695,72600
2000-05-16,7.522183418273926,7.522183418273926,170600
2000-05-17,7.357311725616455,7.357311725616455,82800
2000-05-18,7.542788982391357,7.542788982391357,152000
2000-05-19,7.501572132110596,7.501572132110596,100000
2000-05-22,7.604614734649658,7.604614734649658,78000
2000-05-23,7.66644287109375,7.66644287109375,231400
2000-05-24,7.728269100189209,7.728269100189209,114600
2000-05-25,7.707660675048828,7.707660675048828,159800
2000-05-26,7.3985276222229,7.3985276222229,99800
2000-05-30,7.563399791717529,7.563399791717529,116400
2000-05-31,7.2542643547058105,7.2542643547058105,153600
2000-06-01,7.110005855560303,7.110005855560303,229600
2000-06-02,7.480965614318848,7.480965614318848,133400
2000-06-05,7.2130513191223145,7.2130513191223145,44600
2000-06-06,7.233659744262695,7.233659744262695,36400
2000-06-07,7.522183418273926,7.522183418273926,257800
2000-06-08,7.274878025054932,7.274878025054932,35200
2000-06-09,7.295487403869629,7.295487403869629,21800
2000-06-12,7.460353851318359,7.460353851318359,70000
2000-06-13,7.413967609405518,7.413967609405518,143400
2000-06-14,7.248290061950684,7.248290061950684,140400
2000-06-15,7.206871509552002,7.206871509552002,138000
2000-06-16,7.186164855957031,7.186164855957031,203800
2000-06-19,7.165449619293213,7.165449619293213,45000
2000-06-20,7.0204854011535645,7.0204854011535645,155000
2000-06-21,6.958357810974121,6.958357810974121,272200
2000-06-22,6.751265048980713,6.751265048980713,202200
2000-06-23,6.730556488037109,6.730556488037109,229400
2000-06-26,6.792684555053711,6.792684555053711,33600
2000-06-27,6.709847450256348,6.709847450256348,141200
2000-06-28,7.206871509552002,7.206871509552002,239200
2000-06-29,7.310418605804443,7.310418605804443,200600
2000-06-30,6.544172763824463,6.544172763824463,633600
2000-07-03,7.14473819732666,7.14473819732666,95200
2000-07-05,7.248290061950684,7.248290061950684,219600
2000-07-06,7.124034404754639,7.124034404754639,113600
2000-07-07,7.393257141113281,7.393257141113281,205000
2000-07-10,7.4346747398376465,7.4346747398376465,124400
2000-07-11,7.310418605804443,7.310418605804443,99000
2000-07-12,7.517513751983643,7.517513751983643,45400
2000-07-13,7.413967609405518,7.413967609405518,165600
2000-07-14,7.3725457191467285,7.3725457191467285,50000
2000-07-17,7.393257141113281,7.393257141113281,109400
2000-07-18,7.351835250854492,7.351835250854492,101200
2000-07-19,7.351835250854492,7.351835250854492,111600
2000-07-20,7.393257141113281,7.393257141113281,205000
2000-07-21,7.828153610229492,7.828153610229492,244400
2000-07-24,7.476093292236328,7.476093292236328,98000
2000-07-25,7.8902788162231445,7.8902788162231445,178200
2000-07-26,7.786736965179443,7.786736965179443,231800
2000-07-27,7.828153610229492,7.828153610229492,135000
2000-07-28,7.952409267425537,7.952409267425537,212000
2000-07-31,8.180213928222656,8.180213928222656,270600
2000-08-01,8.180213928222656,8.180213928222656,74200
2000-08-02,8.097379684448242,8.097379684448242,256800
2000-08-03,8.097379684448242,8.097379684448242,107400
2000-08-04,7.993828773498535,7.993828773498535,128800
2000-08-07,8.118083953857422,8.118083953857422,874200
2000-08-08,8.138788223266602,8.138788223266602,242400
2000-08-09,8.035244941711426,8.035244941711426,189800
2000-08-10,7.993828773498535,7.993828773498535,135800
2000-08-11,7.973119735717773,7.973119735717773,411000
2000-08-14,8.263052940368652,8.263052940368652,125200
2000-08-15,8.159504890441895,8.159504890441895,100600
2000-08-16,8.511563301086426,8.511563301086426,404800
2000-08-17,8.387307167053223,8.387307167053223,472600
2000-08-18,8.242334365844727,8.242334365844727,165800
2000-08-21,8.283758163452148,8.283758163452148,128200
2000-08-22,8.490851402282715,8.490851402282715,138600
2000-08-23,8.345890045166016,8.345890045166016,119200
2000-08-24,8.200922012329102,8.200922012329102,213800
2000-08-25,8.408018112182617,8.408018112182617,236200
2000-08-28,8.200922012329102,8.200922012329102,137200
2000-08-29,8.200922012329102,8.200922012329102,137000
2000-08-30,8.242334365844727,8.242334365844727,98800
2000-08-31,8.22163200378418,8.22163200378418,143400
2000-09-01,8.159504890441895,8.159504890441895,105200
2000-09-05,8.097379684448242,8.097379684448242,78600
2000-09-06,8.035244941711426,8.035244941711426,272400
2000-09-07,7.703899383544922,7.703899383544922,246000
2000-09-08,7.683187484741211,7.683187484741211,175000
2000-09-11,7.848867893218994,7.848867893218994,43600
2000-09-12,7.786736965179443,7.786736965179443,161800
2000-09-13,7.573676109313965,7.573676109313965,60200
