date,close,adj_close,volume
2000-01-03,10.464762687683105,10.464762687683105,581900
2000-01-04,10.600415229797363,10.600415229797363,602400
2000-01-05,11.084894180297852,11.084894180297852,817800
2000-01-06,11.104273796081543,11.104273796081543,680900
2000-01-07,11.181792259216309,11.181792259216309,391100
2000-01-10,10.891098976135254,10.891098976135254,481700
2000-01-11,10.677929878234863,10.677929878234863,544600
2000-01-12,10.716690063476562,10.716690063476562,749000
2000-01-13,10.619795799255371,10.619795799255371,452600
2000-01-14,10.445380210876465,10.445380210876465,646700
2000-01-18,10.115936279296875,10.115936279296875,740500
2000-01-19,10.309731483459473,10.309731483459473,453700
2000-01-20,10.193458557128906,10.193458557128906,526300
2000-01-21,10.406622886657715,10.406622886657715,695400
2000-01-24,10.542280197143555,10.542280197143555,643500
2000-01-25,10.232210159301758,10.232210159301758,492000
2000-01-26,10.542280197143555,10.542280197143555,341600
2000-01-27,10.329105377197266,10.329105377197266,469300
2000-01-28,10.096558570861816,10.096558570861816,631600
2000-01-31,10.135313034057617,10.135313034057617,555800
2000-02-01,10.193458557128906,10.193458557128906,626500
2000-02-02,10.077179908752441,10.077179908752441,394000
2000-02-03,10.174071311950684,10.174071311950684,1015300
2000-02-04,9.999659538269043,9.999659538269043,864300
2000-02-07,9.786490440368652,9.786490440368652,467400
2000-02-08,9.767111778259277,9.767111778259277,578900
2000-02-09,9.747727394104004,9.747727394104004,845300
2000-02-10,9.864006996154785,9.864006996154785,690400
2000-02-11,9.96090030670166,9.96090030670166,1652100
2000-02-14,9.8568115234375,9.8568115234375,1234200
2000-02-15,9.797676086425781,9.797676086425781,389600
2000-02-16,9.718820571899414,9.718820571899414,349700
2000-02-17,9.225981712341309,9.225981712341309,1465300
2000-02-18,8.871135711669922,8.871135711669922,1251200
2000-02-22,8.792279243469238,8.792279243469238,961700
2000-02-23,8.673999786376953,8.673999786376953,1122900
2000-02-24,8.437435150146484,8.437435150146484,1128600
2000-02-25,8.260009765625,8.260009765625,854600
2000-02-28,8.63456916809082,8.63456916809082,1126000
