date,close,adj_close,volume
2000-01-03,11.818220138549805,11.818220138549805,18368644
2000-01-04,10.925092697143555,10.925092697143555,16251200
2000-01-05,10.855907440185547,10.855907440185547,22393459
2000-01-06,10.164047241210938,10.164047241210938,15940718
2000-01-07,10.453368186950684,10.453368186950684,16284671
2000-01-10,11.176675796508789,11.176675796508789,15248410
2000-01-11,10.925092697143555,10.925092697143555,10448930
2000-01-12,11.308754920959473,11.308754920959473,14583406
2000-01-13,11.346495628356934,11.346495628356934,11693501
2000-01-14,11.32133674621582,11.32133674621582,12600284
2000-01-18,11.428258895874023,11.428258895874023,14202019
2000-01-19,11.67355728149414,11.67355728149414,15326360
2000-01-20,11.68613338470459,11.68613338470459,13534813
2000-01-21,11.384232521057129,11.384232521057129,12901518
2000-01-24,11.371654510498047,11.371654510498047,12540830
2000-01-25,11.333915710449219,11.333915710449219,15976391
2000-01-26,10.943960189819336,10.943960189819336,16310214
2000-01-27,10.918801307678223,10.918801307678223,19903438
2000-01-28,10.943960189819336,10.943960189819336,12998846
2000-01-31,10.893645286560059,10.893645286560059,12228587
2000-02-01,10.648350715637207,10.648350715637207,14429706
2000-02-02,11.126363754272461,11.126363754272461,15050670
2000-02-03,11.421972274780273,11.421972274780273,17469347
2000-02-04,11.874829292297363,11.874829292297363,20306844
2000-02-07,12.931483268737793,12.931483268737793,27691471
2000-02-08,12.497503280639648,12.497503280639648,20792165
2000-02-09,12.478626251220703,12.478626251220703,18187639
2000-02-10,12.67989730834961,12.67989730834961,11129789
2000-02-11,12.214468002319336,12.214468002319336,12276150
2000-02-14,12.377995491027832,12.377995491027832,14437193
2000-02-15,12.554107666015625,12.554107666015625,18184556
2000-02-16,13.183067321777344,13.183067321777344,22269266
2000-02-17,12.881165504455566,12.881165504455566,23257524
2000-02-18,12.981805801391602,12.981805801391602,24678254
2000-02-22,12.881165504455566,12.881165504455566,16840456
2000-02-23,13.15791130065918,13.15791130065918,15263824
2000-02-24,13.032120704650879,13.032120704650879,16607044
